time;year;month;day;lat_dni;lon_dni;SDU;DNI;Location_Name
1983-06-29;1983;6;29;14.775;-15.925;10.646001;263.0;Senegal_Touba
1983-06-30;1983;6;30;14.775;-15.925;9.2630005;166.0;Senegal_Touba
1983-06-30;1983;6;30;14.775;-15.925;9.2630005;166.0;Senegal_Touba
1983-07-01;1983;7;1;14.775;-15.925;10.833;274.0;Senegal_Touba
1983-07-01;1983;7;1;14.775;-15.925;10.833;274.0;Senegal_Touba
1983-07-02;1983;7;2;14.775;-15.925;3.1050003;73.0;Senegal_Touba
1983-07-02;1983;7;2;14.775;-15.925;3.1050003;73.0;Senegal_Touba
1983-07-03;1983;7;3;14.775;-15.925;7.4460006;173.0;Senegal_Touba
1983-07-03;1983;7;3;14.775;-15.925;7.4460006;173.0;Senegal_Touba
1983-07-04;1983;7;4;14.775;-15.925;9.288;226.0;Senegal_Touba
1983-07-04;1983;7;4;14.775;-15.925;9.288;226.0;Senegal_Touba
1983-07-05;1983;7;5;14.775;-15.925;9.325001;227.0;Senegal_Touba
1983-07-05;1983;7;5;14.775;-15.925;9.325001;227.0;Senegal_Touba
1983-07-06;1983;7;6;14.775;-15.925;8.703;165.0;Senegal_Touba
1983-07-06;1983;7;6;14.775;-15.925;8.703;165.0;Senegal_Touba
1983-07-07;1983;7;7;14.775;-15.925;10.022;271.0;Senegal_Touba
1983-07-07;1983;7;7;14.775;-15.925;10.022;271.0;Senegal_Touba
1983-07-08;1983;7;8;14.775;-15.925;10.8;218.0;Senegal_Touba
1983-07-08;1983;7;8;14.775;-15.925;10.8;218.0;Senegal_Touba
1983-07-09;1983;7;9;14.775;-15.925;7.5420003;178.0;Senegal_Touba
1983-07-09;1983;7;9;14.775;-15.925;7.5420003;178.0;Senegal_Touba
1983-07-10;1983;7;10;14.775;-15.925;10.397;261.0;Senegal_Touba
1983-07-10;1983;7;10;14.775;-15.925;10.397;261.0;Senegal_Touba
1983-07-11;1983;7;11;14.775;-15.925;7.9240003;185.0;Senegal_Touba
1983-07-11;1983;7;11;14.775;-15.925;7.9240003;185.0;Senegal_Touba
1983-07-12;1983;7;12;14.775;-15.925;10.783001;253.0;Senegal_Touba
1983-07-12;1983;7;12;14.775;-15.925;10.783001;253.0;Senegal_Touba
1983-07-13;1983;7;13;14.775;-15.925;8.857;203.0;Senegal_Touba
1983-07-13;1983;7;13;14.775;-15.925;8.857;203.0;Senegal_Touba
1983-07-14;1983;7;14;14.775;-15.925;9.709001;293.0;Senegal_Touba
1983-07-14;1983;7;14;14.775;-15.925;9.709001;293.0;Senegal_Touba
1983-07-15;1983;7;15;14.775;-15.925;10.548;296.0;Senegal_Touba
1983-07-15;1983;7;15;14.775;-15.925;10.548;296.0;Senegal_Touba
1983-07-16;1983;7;16;14.775;-15.925;9.499001;264.0;Senegal_Touba
1983-07-16;1983;7;16;14.775;-15.925;9.499001;264.0;Senegal_Touba
1983-07-17;1983;7;17;14.775;-15.925;10.522;286.0;Senegal_Touba
1983-07-17;1983;7;17;14.775;-15.925;10.522;286.0;Senegal_Touba
1983-07-18;1983;7;18;14.775;-15.925;10.767;269.0;Senegal_Touba
1983-07-18;1983;7;18;14.775;-15.925;10.767;269.0;Senegal_Touba
1983-07-19;1983;7;19;14.775;-15.925;10.545;254.0;Senegal_Touba
1983-07-19;1983;7;19;14.775;-15.925;10.545;254.0;Senegal_Touba
1983-07-20;1983;7;20;14.775;-15.925;7.9300003;137.0;Senegal_Touba
1983-07-20;1983;7;20;14.775;-15.925;7.9300003;137.0;Senegal_Touba
1983-07-21;1983;7;21;14.775;-15.925;8.949;211.0;Senegal_Touba
1983-07-21;1983;7;21;14.775;-15.925;8.949;211.0;Senegal_Touba
1983-07-22;1983;7;22;14.775;-15.925;9.948001;254.0;Senegal_Touba
1983-07-22;1983;7;22;14.775;-15.925;9.948001;254.0;Senegal_Touba
1983-07-23;1983;7;23;14.775;-15.925;10.333;239.0;Senegal_Touba
1983-07-23;1983;7;23;14.775;-15.925;10.333;239.0;Senegal_Touba
1983-07-24;1983;7;24;14.775;-15.925;10.087001;261.0;Senegal_Touba
1983-07-24;1983;7;24;14.775;-15.925;10.087001;261.0;Senegal_Touba
1983-07-25;1983;7;25;14.775;-15.925;10.522;270.0;Senegal_Touba
1983-07-25;1983;7;25;14.775;-15.925;10.522;270.0;Senegal_Touba
1983-07-26;1983;7;26;14.775;-15.925;10.481001;264.0;Senegal_Touba
1983-07-26;1983;7;26;14.775;-15.925;10.481001;264.0;Senegal_Touba
1983-07-27;1983;7;27;14.775;-15.925;10.532001;286.0;Senegal_Touba
1983-07-27;1983;7;27;14.775;-15.925;10.532001;286.0;Senegal_Touba
1983-07-28;1983;7;28;14.775;-15.925;10.473001;273.0;Senegal_Touba
1983-07-28;1983;7;28;14.775;-15.925;10.473001;273.0;Senegal_Touba
1983-07-29;1983;7;29;14.775;-15.925;10.416;283.0;Senegal_Touba
1983-07-29;1983;7;29;14.775;-15.925;10.416;283.0;Senegal_Touba
1983-07-30;1983;7;30;14.775;-15.925;10.416;283.0;Senegal_Touba
1983-07-30;1983;7;30;14.775;-15.925;10.416;283.0;Senegal_Touba
1983-07-31;1983;7;31;14.775;-15.925;9.048;207.0;Senegal_Touba
1983-07-31;1983;7;31;14.775;-15.925;9.048;207.0;Senegal_Touba
1983-08-01;1983;8;1;14.775;-15.925;9.785001;227.0;Senegal_Touba
1983-08-01;1983;8;1;14.775;-15.925;9.785001;227.0;Senegal_Touba
1983-08-02;1983;8;2;14.775;-15.925;7.3410006;154.0;Senegal_Touba
1983-08-02;1983;8;2;14.775;-15.925;7.3410006;154.0;Senegal_Touba
1983-08-03;1983;8;3;14.775;-15.925;5.3750005;138.0;Senegal_Touba
1983-08-03;1983;8;3;14.775;-15.925;5.3750005;138.0;Senegal_Touba
1983-08-04;1983;8;4;14.775;-15.925;9.104;214.0;Senegal_Touba
1983-08-04;1983;8;4;14.775;-15.925;9.104;214.0;Senegal_Touba
1983-08-05;1983;8;5;14.775;-15.925;10.479;256.0;Senegal_Touba
1983-08-05;1983;8;5;14.775;-15.925;10.479;256.0;Senegal_Touba
1983-08-06;1983;8;6;14.775;-15.925;10.082001;220.0;Senegal_Touba
1983-08-06;1983;8;6;14.775;-15.925;10.082001;220.0;Senegal_Touba
1983-08-07;1983;8;7;14.775;-15.925;9.067;230.0;Senegal_Touba
1983-08-07;1983;8;7;14.775;-15.925;9.067;230.0;Senegal_Touba
1983-08-08;1983;8;8;14.775;-15.925;9.31;213.0;Senegal_Touba
1983-08-08;1983;8;8;14.775;-15.925;9.31;213.0;Senegal_Touba
1983-08-09;1983;8;9;14.775;-15.925;6.78;217.0;Senegal_Touba
1983-08-09;1983;8;9;14.775;-15.925;6.78;217.0;Senegal_Touba
1983-08-10;1983;8;10;14.775;-15.925;10.02;228.0;Senegal_Touba
1983-08-10;1983;8;10;14.775;-15.925;10.02;228.0;Senegal_Touba
1983-08-11;1983;8;11;14.775;-15.925;8.033;136.0;Senegal_Touba
1983-08-11;1983;8;11;14.775;-15.925;8.033;136.0;Senegal_Touba
1983-08-12;1983;8;12;14.775;-15.925;10.22;242.0;Senegal_Touba
1983-08-12;1983;8;12;14.775;-15.925;10.22;242.0;Senegal_Touba
1983-08-13;1983;8;13;14.775;-15.925;8.274;151.0;Senegal_Touba
1983-08-13;1983;8;13;14.775;-15.925;8.274;151.0;Senegal_Touba
1983-08-14;1983;8;14;14.775;-15.925;10.1970005;243.0;Senegal_Touba
1983-08-14;1983;8;14;14.775;-15.925;10.1970005;243.0;Senegal_Touba
1983-08-15;1983;8;15;14.775;-15.925;9.34;229.0;Senegal_Touba
1983-08-15;1983;8;15;14.775;-15.925;9.34;229.0;Senegal_Touba
1983-08-16;1983;8;16;14.775;-15.925;10.940001;227.0;Senegal_Touba
1983-08-16;1983;8;16;14.775;-15.925;10.940001;227.0;Senegal_Touba
1983-08-17;1983;8;17;14.775;-15.925;10.213;272.0;Senegal_Touba
1983-08-17;1983;8;17;14.775;-15.925;10.213;272.0;Senegal_Touba
1983-08-18;1983;8;18;14.775;-15.925;9.889001;250.0;Senegal_Touba
1983-08-18;1983;8;18;14.775;-15.925;9.889001;250.0;Senegal_Touba
1983-08-19;1983;8;19;14.775;-15.925;9.783;189.0;Senegal_Touba
1983-08-19;1983;8;19;14.775;-15.925;9.783;189.0;Senegal_Touba
1983-08-20;1983;8;20;14.775;-15.925;10.68;283.0;Senegal_Touba
1983-08-20;1983;8;20;14.775;-15.925;10.68;283.0;Senegal_Touba
1983-08-21;1983;8;21;14.775;-15.925;0.91200006;15.0;Senegal_Touba
1983-08-21;1983;8;21;14.775;-15.925;0.91200006;15.0;Senegal_Touba
1983-08-22;1983;8;22;14.775;-15.925;10.112;291.0;Senegal_Touba
1983-08-22;1983;8;22;14.775;-15.925;10.112;291.0;Senegal_Touba
1983-08-23;1983;8;23;14.775;-15.925;7.6270003;185.0;Senegal_Touba
1983-08-23;1983;8;23;14.775;-15.925;7.6270003;185.0;Senegal_Touba
1983-08-24;1983;8;24;14.775;-15.925;10.581;229.0;Senegal_Touba
1983-08-24;1983;8;24;14.775;-15.925;10.581;229.0;Senegal_Touba
1983-08-25;1983;8;25;14.775;-15.925;7.4550004;185.0;Senegal_Touba
1983-08-25;1983;8;25;14.775;-15.925;7.4550004;185.0;Senegal_Touba
1983-08-26;1983;8;26;14.775;-15.925;10.580001;279.0;Senegal_Touba
1983-08-26;1983;8;26;14.775;-15.925;10.580001;279.0;Senegal_Touba
1983-08-27;1983;8;27;14.775;-15.925;10.339001;221.0;Senegal_Touba
1983-08-27;1983;8;27;14.775;-15.925;10.339001;221.0;Senegal_Touba
1983-08-28;1983;8;28;14.775;-15.925;7.6970005;154.0;Senegal_Touba
1983-08-28;1983;8;28;14.775;-15.925;7.6970005;154.0;Senegal_Touba
1983-08-29;1983;8;29;14.775;-15.925;8.885;210.0;Senegal_Touba
1983-08-29;1983;8;29;14.775;-15.925;8.885;210.0;Senegal_Touba
1983-08-30;1983;8;30;14.775;-15.925;8.946;233.0;Senegal_Touba
1983-08-30;1983;8;30;14.775;-15.925;8.946;233.0;Senegal_Touba
1983-08-31;1983;8;31;14.775;-15.925;9.653001;276.0;Senegal_Touba
1983-08-31;1983;8;31;14.775;-15.925;9.653001;276.0;Senegal_Touba
1983-09-01;1983;9;1;14.775;-15.925;6.056;115.0;Senegal_Touba
1983-09-01;1983;9;1;14.775;-15.925;6.056;115.0;Senegal_Touba
1983-09-02;1983;9;2;14.775;-15.925;10.268001;262.0;Senegal_Touba
1983-09-02;1983;9;2;14.775;-15.925;10.268001;262.0;Senegal_Touba
1983-09-03;1983;9;3;14.775;-15.925;10.541;249.0;Senegal_Touba
1983-09-03;1983;9;3;14.775;-15.925;10.541;249.0;Senegal_Touba
1983-09-04;1983;9;4;14.775;-15.925;6.465;111.0;Senegal_Touba
1983-09-04;1983;9;4;14.775;-15.925;6.465;111.0;Senegal_Touba
1983-09-05;1983;9;5;14.775;-15.925;10.767;283.0;Senegal_Touba
1983-09-05;1983;9;5;14.775;-15.925;10.767;283.0;Senegal_Touba
1983-09-06;1983;9;6;14.775;-15.925;10.411;263.0;Senegal_Touba
1983-09-06;1983;9;6;14.775;-15.925;10.411;263.0;Senegal_Touba
1983-09-07;1983;9;7;14.775;-15.925;10.317;247.0;Senegal_Touba
1983-09-07;1983;9;7;14.775;-15.925;10.317;247.0;Senegal_Touba
1983-09-08;1983;9;8;14.775;-15.925;10.451;239.0;Senegal_Touba
1983-09-08;1983;9;8;14.775;-15.925;10.451;239.0;Senegal_Touba
1983-09-09;1983;9;9;14.775;-15.925;9.976001;278.0;Senegal_Touba
1983-09-09;1983;9;9;14.775;-15.925;9.976001;278.0;Senegal_Touba
1983-09-10;1983;9;10;14.775;-15.925;10.396001;273.0;Senegal_Touba
1983-09-10;1983;9;10;14.775;-15.925;10.396001;273.0;Senegal_Touba
1983-09-11;1983;9;11;14.775;-15.925;5.057;94.0;Senegal_Touba
1983-09-11;1983;9;11;14.775;-15.925;5.057;94.0;Senegal_Touba
1983-09-12;1983;9;12;14.775;-15.925;3.4280002;55.0;Senegal_Touba
1983-09-12;1983;9;12;14.775;-15.925;3.4280002;55.0;Senegal_Touba
1983-09-13;1983;9;13;14.775;-15.925;10.311001;284.0;Senegal_Touba
1983-09-13;1983;9;13;14.775;-15.925;10.311001;284.0;Senegal_Touba
1983-09-14;1983;9;14;14.775;-15.925;8.545;218.0;Senegal_Touba
1983-09-14;1983;9;14;14.775;-15.925;8.545;218.0;Senegal_Touba
1983-09-15;1983;9;15;14.775;-15.925;10.195001;235.0;Senegal_Touba
1983-09-15;1983;9;15;14.775;-15.925;10.195001;235.0;Senegal_Touba
1983-09-16;1983;9;16;14.775;-15.925;10.253;267.0;Senegal_Touba
1983-09-16;1983;9;16;14.775;-15.925;10.253;267.0;Senegal_Touba
1983-09-17;1983;9;17;14.775;-15.925;10.045;264.0;Senegal_Touba
1983-09-17;1983;9;17;14.775;-15.925;10.045;264.0;Senegal_Touba
1983-09-18;1983;9;18;14.775;-15.925;10.055;270.0;Senegal_Touba
1983-09-18;1983;9;18;14.775;-15.925;10.055;270.0;Senegal_Touba
1983-09-19;1983;9;19;14.775;-15.925;10.26;274.0;Senegal_Touba
1983-09-19;1983;9;19;14.775;-15.925;10.26;274.0;Senegal_Touba
1983-09-20;1983;9;20;14.775;-15.925;9.563001;269.0;Senegal_Touba
1983-09-20;1983;9;20;14.775;-15.925;9.563001;269.0;Senegal_Touba
1983-09-21;1983;9;21;14.775;-15.925;10.244;260.0;Senegal_Touba
1983-09-21;1983;9;21;14.775;-15.925;10.244;260.0;Senegal_Touba
1983-09-22;1983;9;22;14.775;-15.925;6.8830004;184.0;Senegal_Touba
1983-09-22;1983;9;22;14.775;-15.925;6.8830004;184.0;Senegal_Touba
1983-09-23;1983;9;23;14.775;-15.925;10.533001;268.0;Senegal_Touba
1983-09-23;1983;9;23;14.775;-15.925;10.533001;268.0;Senegal_Touba
1983-09-24;1983;9;24;14.775;-15.925;10.196;302.0;Senegal_Touba
1983-09-24;1983;9;24;14.775;-15.925;10.196;302.0;Senegal_Touba
1983-09-25;1983;9;25;14.775;-15.925;10.17;294.0;Senegal_Touba
1983-09-25;1983;9;25;14.775;-15.925;10.17;294.0;Senegal_Touba
1983-09-26;1983;9;26;14.775;-15.925;10.154;275.0;Senegal_Touba
1983-09-26;1983;9;26;14.775;-15.925;10.154;275.0;Senegal_Touba
1983-09-27;1983;9;27;14.775;-15.925;10.142;259.0;Senegal_Touba
1983-09-27;1983;9;27;14.775;-15.925;10.142;259.0;Senegal_Touba
1983-09-28;1983;9;28;14.775;-15.925;7.9440002;186.0;Senegal_Touba
1983-09-28;1983;9;28;14.775;-15.925;7.9440002;186.0;Senegal_Touba
1983-09-29;1983;9;29;14.775;-15.925;7.6450005;205.0;Senegal_Touba
1983-09-29;1983;9;29;14.775;-15.925;7.6450005;205.0;Senegal_Touba
1983-09-30;1983;9;30;14.775;-15.925;9.964001;278.0;Senegal_Touba
1983-09-30;1983;9;30;14.775;-15.925;9.964001;278.0;Senegal_Touba
1983-10-01;1983;10;1;14.775;-15.925;8.72;222.0;Senegal_Touba
1983-10-01;1983;10;1;14.775;-15.925;8.72;222.0;Senegal_Touba
1983-10-02;1983;10;2;14.775;-15.925;10.422001;272.0;Senegal_Touba
1983-10-02;1983;10;2;14.775;-15.925;10.422001;272.0;Senegal_Touba
1983-10-03;1983;10;3;14.775;-15.925;9.848001;279.0;Senegal_Touba
1983-10-03;1983;10;3;14.775;-15.925;9.848001;279.0;Senegal_Touba
1983-10-04;1983;10;4;14.775;-15.925;9.215;264.0;Senegal_Touba
1983-10-04;1983;10;4;14.775;-15.925;9.215;264.0;Senegal_Touba
1983-10-05;1983;10;5;14.775;-15.925;9.137;189.0;Senegal_Touba
1983-10-05;1983;10;5;14.775;-15.925;9.137;189.0;Senegal_Touba
1983-10-06;1983;10;6;14.775;-15.925;7.1260004;187.0;Senegal_Touba
1983-10-06;1983;10;6;14.775;-15.925;7.1260004;187.0;Senegal_Touba
1983-10-07;1983;10;7;14.775;-15.925;4.723;108.0;Senegal_Touba
1983-10-07;1983;10;7;14.775;-15.925;4.723;108.0;Senegal_Touba
1983-10-08;1983;10;8;14.775;-15.925;9.967;257.0;Senegal_Touba
1983-10-08;1983;10;8;14.775;-15.925;9.967;257.0;Senegal_Touba
1983-10-09;1983;10;9;14.775;-15.925;10.018001;274.0;Senegal_Touba
1983-10-09;1983;10;9;14.775;-15.925;10.018001;274.0;Senegal_Touba
1983-10-10;1983;10;10;14.775;-15.925;9.532001;249.0;Senegal_Touba
1983-10-10;1983;10;10;14.775;-15.925;9.532001;249.0;Senegal_Touba
1983-10-11;1983;10;11;14.775;-15.925;9.781;257.0;Senegal_Touba
1983-10-11;1983;10;11;14.775;-15.925;9.781;257.0;Senegal_Touba
1983-10-12;1983;10;12;14.775;-15.925;9.348001;247.0;Senegal_Touba
1983-10-12;1983;10;12;14.775;-15.925;9.348001;247.0;Senegal_Touba
1983-10-13;1983;10;13;14.775;-15.925;9.972;282.0;Senegal_Touba
1983-10-13;1983;10;13;14.775;-15.925;9.972;282.0;Senegal_Touba
1983-10-14;1983;10;14;14.775;-15.925;9.898001;283.0;Senegal_Touba
1983-10-14;1983;10;14;14.775;-15.925;9.898001;283.0;Senegal_Touba
1983-10-15;1983;10;15;14.775;-15.925;9.673;282.0;Senegal_Touba
1983-10-15;1983;10;15;14.775;-15.925;9.673;282.0;Senegal_Touba
1983-10-16;1983;10;16;14.775;-15.925;9.897;281.0;Senegal_Touba
1983-10-16;1983;10;16;14.775;-15.925;9.897;281.0;Senegal_Touba
1983-10-17;1983;10;17;14.775;-15.925;10.491;232.0;Senegal_Touba
1983-10-17;1983;10;17;14.775;-15.925;10.491;232.0;Senegal_Touba
1983-10-18;1983;10;18;14.775;-15.925;9.436001;275.0;Senegal_Touba
1983-10-18;1983;10;18;14.775;-15.925;9.436001;275.0;Senegal_Touba
1983-10-19;1983;10;19;14.775;-15.925;10.0720005;281.0;Senegal_Touba
1983-10-19;1983;10;19;14.775;-15.925;10.0720005;281.0;Senegal_Touba
1983-10-20;1983;10;20;14.775;-15.925;8.64;281.0;Senegal_Touba
1983-10-20;1983;10;20;14.775;-15.925;8.64;281.0;Senegal_Touba
1983-10-21;1983;10;21;14.775;-15.925;9.712001;273.0;Senegal_Touba
1983-10-21;1983;10;21;14.775;-15.925;9.712001;273.0;Senegal_Touba
1983-10-22;1983;10;22;14.775;-15.925;9.290001;294.0;Senegal_Touba
1983-10-22;1983;10;22;14.775;-15.925;9.290001;294.0;Senegal_Touba
1983-10-23;1983;10;23;14.775;-15.925;9.221001;264.0;Senegal_Touba
1983-10-23;1983;10;23;14.775;-15.925;9.221001;264.0;Senegal_Touba
1983-10-24;1983;10;24;14.775;-15.925;4.6720004;93.0;Senegal_Touba
1983-10-24;1983;10;24;14.775;-15.925;4.6720004;93.0;Senegal_Touba
1983-10-25;1983;10;25;14.775;-15.925;9.279;263.0;Senegal_Touba
1983-10-25;1983;10;25;14.775;-15.925;9.279;263.0;Senegal_Touba
1983-10-26;1983;10;26;14.775;-15.925;10.066001;287.0;Senegal_Touba
1983-10-26;1983;10;26;14.775;-15.925;10.066001;287.0;Senegal_Touba
1983-10-27;1983;10;27;14.775;-15.925;10.272;276.0;Senegal_Touba
1983-10-27;1983;10;27;14.775;-15.925;10.272;276.0;Senegal_Touba
1983-10-28;1983;10;28;14.775;-15.925;10.214001;292.0;Senegal_Touba
1983-10-28;1983;10;28;14.775;-15.925;10.214001;292.0;Senegal_Touba
1983-10-29;1983;10;29;14.775;-15.925;10.208;310.0;Senegal_Touba
1983-10-29;1983;10;29;14.775;-15.925;10.208;310.0;Senegal_Touba
1983-10-30;1983;10;30;14.775;-15.925;10.224001;302.0;Senegal_Touba
1983-10-30;1983;10;30;14.775;-15.925;10.224001;302.0;Senegal_Touba
1983-10-31;1983;10;31;14.775;-15.925;9.901;298.0;Senegal_Touba
1983-10-31;1983;10;31;14.775;-15.925;9.901;298.0;Senegal_Touba
1983-11-01;1983;11;1;14.775;-15.925;9.404;209.0;Senegal_Touba
1983-11-01;1983;11;1;14.775;-15.925;9.404;209.0;Senegal_Touba
1983-11-02;1983;11;2;14.775;-15.925;9.372001;266.0;Senegal_Touba
1983-11-02;1983;11;2;14.775;-15.925;9.372001;266.0;Senegal_Touba
1983-11-03;1983;11;3;14.775;-15.925;9.938001;310.0;Senegal_Touba
1983-11-03;1983;11;3;14.775;-15.925;9.938001;310.0;Senegal_Touba
1983-11-04;1983;11;4;14.775;-15.925;9.334001;288.0;Senegal_Touba
1983-11-04;1983;11;4;14.775;-15.925;9.334001;288.0;Senegal_Touba
1983-11-05;1983;11;5;14.775;-15.925;9.665001;313.0;Senegal_Touba
1983-11-05;1983;11;5;14.775;-15.925;9.665001;313.0;Senegal_Touba
1983-11-06;1983;11;6;14.775;-15.925;8.967;277.0;Senegal_Touba
1983-11-06;1983;11;6;14.775;-15.925;8.967;277.0;Senegal_Touba
1983-11-07;1983;11;7;14.775;-15.925;10.295;317.0;Senegal_Touba
1983-11-07;1983;11;7;14.775;-15.925;10.295;317.0;Senegal_Touba
1983-11-08;1983;11;8;14.775;-15.925;8.769;212.0;Senegal_Touba
1983-11-08;1983;11;8;14.775;-15.925;8.769;212.0;Senegal_Touba
1983-11-09;1983;11;9;14.775;-15.925;8.825001;225.0;Senegal_Touba
1983-11-09;1983;11;9;14.775;-15.925;8.825001;225.0;Senegal_Touba
1983-11-10;1983;11;10;14.775;-15.925;1.8730001;66.0;Senegal_Touba
1983-11-10;1983;11;10;14.775;-15.925;1.8730001;66.0;Senegal_Touba
1983-11-11;1983;11;11;14.775;-15.925;10.517;310.0;Senegal_Touba
1983-11-11;1983;11;11;14.775;-15.925;10.517;310.0;Senegal_Touba
1983-11-14;1983;11;14;14.775;-15.925;10.172001;307.0;Senegal_Touba
1983-11-14;1983;11;14;14.775;-15.925;10.172001;307.0;Senegal_Touba
1983-11-15;1983;11;15;14.775;-15.925;10.205001;313.0;Senegal_Touba
1983-11-15;1983;11;15;14.775;-15.925;10.205001;313.0;Senegal_Touba
1983-11-16;1983;11;16;14.775;-15.925;9.564;273.0;Senegal_Touba
1983-11-16;1983;11;16;14.775;-15.925;9.564;273.0;Senegal_Touba
1983-11-17;1983;11;17;14.775;-15.925;8.990001;276.0;Senegal_Touba
1983-11-17;1983;11;17;14.775;-15.925;8.990001;276.0;Senegal_Touba
1983-11-18;1983;11;18;14.775;-15.925;10.14;284.0;Senegal_Touba
1983-11-18;1983;11;18;14.775;-15.925;10.14;284.0;Senegal_Touba
1983-11-19;1983;11;19;14.775;-15.925;9.218;253.0;Senegal_Touba
1983-11-19;1983;11;19;14.775;-15.925;9.218;253.0;Senegal_Touba
1983-11-20;1983;11;20;14.775;-15.925;9.7630005;215.0;Senegal_Touba
1983-11-20;1983;11;20;14.775;-15.925;9.7630005;215.0;Senegal_Touba
1983-11-21;1983;11;21;14.775;-15.925;9.196;258.0;Senegal_Touba
1983-11-21;1983;11;21;14.775;-15.925;9.196;258.0;Senegal_Touba
1983-11-22;1983;11;22;14.775;-15.925;10.417001;289.0;Senegal_Touba
1983-11-22;1983;11;22;14.775;-15.925;10.417001;289.0;Senegal_Touba
1983-11-23;1983;11;23;14.775;-15.925;9.115001;255.0;Senegal_Touba
1983-11-23;1983;11;23;14.775;-15.925;9.115001;255.0;Senegal_Touba
1983-11-24;1983;11;24;14.775;-15.925;4.4220004;122.0;Senegal_Touba
1983-11-24;1983;11;24;14.775;-15.925;4.4220004;122.0;Senegal_Touba
1983-11-25;1983;11;25;14.775;-15.925;10.338;271.0;Senegal_Touba
1983-11-25;1983;11;25;14.775;-15.925;10.338;271.0;Senegal_Touba
1983-11-26;1983;11;26;14.775;-15.925;9.498;262.0;Senegal_Touba
1983-11-26;1983;11;26;14.775;-15.925;9.498;262.0;Senegal_Touba
1983-11-27;1983;11;27;14.775;-15.925;10.041;280.0;Senegal_Touba
1983-11-27;1983;11;27;14.775;-15.925;10.041;280.0;Senegal_Touba
1983-11-28;1983;11;28;14.775;-15.925;9.175;275.0;Senegal_Touba
1983-11-28;1983;11;28;14.775;-15.925;9.175;275.0;Senegal_Touba
1983-11-29;1983;11;29;14.775;-15.925;10.062;269.0;Senegal_Touba
1983-11-29;1983;11;29;14.775;-15.925;10.062;269.0;Senegal_Touba
1983-11-30;1983;11;30;14.775;-15.925;10.087001;288.0;Senegal_Touba
1983-11-30;1983;11;30;14.775;-15.925;10.087001;288.0;Senegal_Touba
1983-12-01;1983;12;1;14.775;-15.925;9.876;249.0;Senegal_Touba
1983-12-01;1983;12;1;14.775;-15.925;9.876;249.0;Senegal_Touba
1983-12-02;1983;12;2;14.775;-15.925;7.235;155.0;Senegal_Touba
1983-12-02;1983;12;2;14.775;-15.925;7.235;155.0;Senegal_Touba
1983-12-03;1983;12;3;14.775;-15.925;6.6410003;153.0;Senegal_Touba
1983-12-03;1983;12;3;14.775;-15.925;6.6410003;153.0;Senegal_Touba
1983-12-04;1983;12;4;14.775;-15.925;5.471;160.0;Senegal_Touba
1983-12-04;1983;12;4;14.775;-15.925;5.471;160.0;Senegal_Touba
1983-12-05;1983;12;5;14.775;-15.925;9.821;294.0;Senegal_Touba
1983-12-05;1983;12;5;14.775;-15.925;9.821;294.0;Senegal_Touba
1983-12-06;1983;12;6;14.775;-15.925;8.747001;203.0;Senegal_Touba
1983-12-06;1983;12;6;14.775;-15.925;8.747001;203.0;Senegal_Touba
1983-12-07;1983;12;7;14.775;-15.925;5.5150003;173.0;Senegal_Touba
1983-12-07;1983;12;7;14.775;-15.925;5.5150003;173.0;Senegal_Touba
1983-12-08;1983;12;8;14.775;-15.925;7.491;233.0;Senegal_Touba
1983-12-08;1983;12;8;14.775;-15.925;7.491;233.0;Senegal_Touba
1983-12-09;1983;12;9;14.775;-15.925;5.9870005;137.0;Senegal_Touba
1983-12-09;1983;12;9;14.775;-15.925;5.9870005;137.0;Senegal_Touba
1983-12-10;1983;12;10;14.775;-15.925;4.471;108.0;Senegal_Touba
1983-12-10;1983;12;10;14.775;-15.925;4.471;108.0;Senegal_Touba
1983-12-11;1983;12;11;14.775;-15.925;9.905001;237.0;Senegal_Touba
1983-12-11;1983;12;11;14.775;-15.925;9.905001;237.0;Senegal_Touba
1983-12-12;1983;12;12;14.775;-15.925;7.5210004;186.0;Senegal_Touba
1983-12-12;1983;12;12;14.775;-15.925;7.5210004;186.0;Senegal_Touba
1983-12-13;1983;12;13;14.775;-15.925;9.2960005;249.0;Senegal_Touba
1983-12-13;1983;12;13;14.775;-15.925;9.2960005;249.0;Senegal_Touba
1983-12-14;1983;12;14;14.775;-15.925;9.853001;283.0;Senegal_Touba
1983-12-14;1983;12;14;14.775;-15.925;9.853001;283.0;Senegal_Touba
1983-12-15;1983;12;15;14.775;-15.925;9.870001;295.0;Senegal_Touba
1983-12-15;1983;12;15;14.775;-15.925;9.870001;295.0;Senegal_Touba
1983-12-16;1983;12;16;14.775;-15.925;9.104;274.0;Senegal_Touba
1983-12-16;1983;12;16;14.775;-15.925;9.104;274.0;Senegal_Touba
1983-12-17;1983;12;17;14.775;-15.925;7.4560003;217.0;Senegal_Touba
1983-12-17;1983;12;17;14.775;-15.925;7.4560003;217.0;Senegal_Touba
1983-12-18;1983;12;18;14.775;-15.925;9.133;254.0;Senegal_Touba
1983-12-18;1983;12;18;14.775;-15.925;9.133;254.0;Senegal_Touba
1983-12-19;1983;12;19;14.775;-15.925;10.073001;275.0;Senegal_Touba
1983-12-19;1983;12;19;14.775;-15.925;10.073001;275.0;Senegal_Touba
