time;year;month;day;lat_dni;lon_dni;SDU;DNI;Location_Name
2009-01-28;2009;1;28;11.925;13.425;10.250001;351.0;Nigeria_Borno
2009-01-28;2009;1;28;11.925;13.425;10.250001;351.0;Nigeria_Borno
2009-01-29;2009;1;29;11.925;13.425;10.267;345.0;Nigeria_Borno
2009-01-29;2009;1;29;11.925;13.425;10.267;345.0;Nigeria_Borno
2009-01-30;2009;1;30;11.925;13.425;10.267;295.0;Nigeria_Borno
2009-01-30;2009;1;30;11.925;13.425;10.267;295.0;Nigeria_Borno
2009-01-31;2009;1;31;11.925;13.425;10.267;310.0;Nigeria_Borno
2009-01-31;2009;1;31;11.925;13.425;10.267;310.0;Nigeria_Borno
2009-02-01;2009;2;1;11.925;13.425;9.933001;328.0;Nigeria_Borno
2009-02-01;2009;2;1;11.925;13.425;9.933001;328.0;Nigeria_Borno
2009-02-02;2009;2;2;11.925;13.425;9.933001;316.0;Nigeria_Borno
2009-02-02;2009;2;2;11.925;13.425;9.933001;316.0;Nigeria_Borno
2009-02-03;2009;2;3;11.925;13.425;9.933001;334.0;Nigeria_Borno
2009-02-03;2009;2;3;11.925;13.425;9.933001;334.0;Nigeria_Borno
2009-02-04;2009;2;4;11.925;13.425;9.967;339.0;Nigeria_Borno
2009-02-04;2009;2;4;11.925;13.425;9.967;339.0;Nigeria_Borno
2009-02-05;2009;2;5;11.925;13.425;9.967;337.0;Nigeria_Borno
2009-02-05;2009;2;5;11.925;13.425;9.967;337.0;Nigeria_Borno
2009-02-06;2009;2;6;11.925;13.425;9.967;347.0;Nigeria_Borno
2009-02-06;2009;2;6;11.925;13.425;9.967;347.0;Nigeria_Borno
2009-02-07;2009;2;7;11.925;13.425;9.983001;334.0;Nigeria_Borno
2009-02-07;2009;2;7;11.925;13.425;9.983001;334.0;Nigeria_Borno
2009-02-08;2009;2;8;11.925;13.425;10.0;346.0;Nigeria_Borno
2009-02-08;2009;2;8;11.925;13.425;10.0;346.0;Nigeria_Borno
2009-02-09;2009;2;9;11.925;13.425;10.033001;345.0;Nigeria_Borno
2009-02-09;2009;2;9;11.925;13.425;10.033001;345.0;Nigeria_Borno
2009-02-10;2009;2;10;11.925;13.425;10.033001;264.0;Nigeria_Borno
2009-02-10;2009;2;10;11.925;13.425;10.033001;264.0;Nigeria_Borno
2009-02-11;2009;2;11;11.925;13.425;10.033001;273.0;Nigeria_Borno
2009-02-11;2009;2;11;11.925;13.425;10.033001;273.0;Nigeria_Borno
2009-02-12;2009;2;12;11.925;13.425;9.509001;294.0;Nigeria_Borno
2009-02-12;2009;2;12;11.925;13.425;9.509001;294.0;Nigeria_Borno
2009-02-13;2009;2;13;11.925;13.425;9.765;302.0;Nigeria_Borno
2009-02-13;2009;2;13;11.925;13.425;9.765;302.0;Nigeria_Borno
2009-02-14;2009;2;14;11.925;13.425;9.252001;291.0;Nigeria_Borno
2009-02-14;2009;2;14;11.925;13.425;9.252001;291.0;Nigeria_Borno
2009-02-15;2009;2;15;11.925;13.425;7.1330004;225.0;Nigeria_Borno
2009-02-15;2009;2;15;11.925;13.425;7.1330004;225.0;Nigeria_Borno
2009-02-16;2009;2;16;11.925;13.425;10.1;303.0;Nigeria_Borno
2009-02-16;2009;2;16;11.925;13.425;10.1;303.0;Nigeria_Borno
2009-02-17;2009;2;17;11.925;13.425;10.06;264.0;Nigeria_Borno
2009-02-17;2009;2;17;11.925;13.425;10.06;264.0;Nigeria_Borno
2009-02-18;2009;2;18;11.925;13.425;10.117001;307.0;Nigeria_Borno
2009-02-18;2009;2;18;11.925;13.425;10.117001;307.0;Nigeria_Borno
2009-02-19;2009;2;19;11.925;13.425;10.133;313.0;Nigeria_Borno
2009-02-19;2009;2;19;11.925;13.425;10.133;313.0;Nigeria_Borno
2009-02-20;2009;2;20;11.925;13.425;10.167001;324.0;Nigeria_Borno
2009-02-20;2009;2;20;11.925;13.425;10.167001;324.0;Nigeria_Borno
2009-02-21;2009;2;21;11.925;13.425;10.167001;323.0;Nigeria_Borno
2009-02-21;2009;2;21;11.925;13.425;10.167001;323.0;Nigeria_Borno
2009-02-22;2009;2;22;11.925;13.425;10.167001;316.0;Nigeria_Borno
2009-02-22;2009;2;22;11.925;13.425;10.167001;316.0;Nigeria_Borno
2009-02-23;2009;2;23;11.925;13.425;10.200001;323.0;Nigeria_Borno
2009-02-23;2009;2;23;11.925;13.425;10.200001;323.0;Nigeria_Borno
2009-02-24;2009;2;24;11.925;13.425;10.200001;327.0;Nigeria_Borno
2009-02-24;2009;2;24;11.925;13.425;10.200001;327.0;Nigeria_Borno
2009-02-25;2009;2;25;11.925;13.425;10.200001;304.0;Nigeria_Borno
2009-02-25;2009;2;25;11.925;13.425;10.200001;304.0;Nigeria_Borno
2009-02-26;2009;2;26;11.925;13.425;10.217001;299.0;Nigeria_Borno
2009-02-26;2009;2;26;11.925;13.425;10.217001;299.0;Nigeria_Borno
2009-02-27;2009;2;27;11.925;13.425;10.233001;322.0;Nigeria_Borno
2009-02-27;2009;2;27;11.925;13.425;10.233001;322.0;Nigeria_Borno
2009-02-28;2009;2;28;11.925;13.425;10.267;251.0;Nigeria_Borno
2009-02-28;2009;2;28;11.925;13.425;10.267;251.0;Nigeria_Borno
2009-03-01;2009;3;1;11.925;13.425;10.080001;270.0;Nigeria_Borno
2009-03-01;2009;3;1;11.925;13.425;10.080001;270.0;Nigeria_Borno
2009-03-02;2009;3;2;11.925;13.425;10.1;279.0;Nigeria_Borno
2009-03-02;2009;3;2;11.925;13.425;10.1;279.0;Nigeria_Borno
2009-03-03;2009;3;3;11.925;13.425;10.133;306.0;Nigeria_Borno
2009-03-03;2009;3;3;11.925;13.425;10.133;306.0;Nigeria_Borno
2009-03-04;2009;3;4;11.925;13.425;10.167001;313.0;Nigeria_Borno
2009-03-04;2009;3;4;11.925;13.425;10.167001;313.0;Nigeria_Borno
2009-03-05;2009;3;5;11.925;13.425;10.167001;321.0;Nigeria_Borno
2009-03-05;2009;3;5;11.925;13.425;10.167001;321.0;Nigeria_Borno
2009-03-06;2009;3;6;11.925;13.425;10.183001;320.0;Nigeria_Borno
2009-03-06;2009;3;6;11.925;13.425;10.183001;320.0;Nigeria_Borno
2009-03-07;2009;3;7;11.925;13.425;10.18;295.0;Nigeria_Borno
2009-03-07;2009;3;7;11.925;13.425;10.18;295.0;Nigeria_Borno
2009-03-08;2009;3;8;11.925;13.425;9.165;236.0;Nigeria_Borno
2009-03-08;2009;3;8;11.925;13.425;9.165;236.0;Nigeria_Borno
2009-03-09;2009;3;9;11.925;13.425;10.200001;306.0;Nigeria_Borno
2009-03-09;2009;3;9;11.925;13.425;10.200001;306.0;Nigeria_Borno
2009-03-10;2009;3;10;11.925;13.425;10.111;263.0;Nigeria_Borno
2009-03-10;2009;3;10;11.925;13.425;10.111;263.0;Nigeria_Borno
2009-03-11;2009;3;11;11.925;13.425;10.09;291.0;Nigeria_Borno
2009-03-11;2009;3;11;11.925;13.425;10.09;291.0;Nigeria_Borno
2009-03-12;2009;3;12;11.925;13.425;10.233001;307.0;Nigeria_Borno
2009-03-12;2009;3;12;11.925;13.425;10.233001;307.0;Nigeria_Borno
2009-03-13;2009;3;13;11.925;13.425;10.267;295.0;Nigeria_Borno
2009-03-13;2009;3;13;11.925;13.425;10.267;295.0;Nigeria_Borno
2009-03-14;2009;3;14;11.925;13.425;9.361;281.0;Nigeria_Borno
2009-03-14;2009;3;14;11.925;13.425;9.361;281.0;Nigeria_Borno
2009-03-15;2009;3;15;11.925;13.425;10.267;307.0;Nigeria_Borno
2009-03-15;2009;3;15;11.925;13.425;10.267;307.0;Nigeria_Borno
2009-03-16;2009;3;16;11.925;13.425;10.248;296.0;Nigeria_Borno
2009-03-16;2009;3;16;11.925;13.425;10.248;296.0;Nigeria_Borno
2009-03-17;2009;3;17;11.925;13.425;10.3;309.0;Nigeria_Borno
2009-03-17;2009;3;17;11.925;13.425;10.3;309.0;Nigeria_Borno
2009-03-18;2009;3;18;11.925;13.425;10.3;303.0;Nigeria_Borno
2009-03-18;2009;3;18;11.925;13.425;10.3;303.0;Nigeria_Borno
2009-03-19;2009;3;19;11.925;13.425;10.333;274.0;Nigeria_Borno
2009-03-19;2009;3;19;11.925;13.425;10.333;274.0;Nigeria_Borno
2009-03-20;2009;3;20;11.925;13.425;9.817;259.0;Nigeria_Borno
2009-03-20;2009;3;20;11.925;13.425;9.817;259.0;Nigeria_Borno
2009-03-21;2009;3;21;11.925;13.425;8.055;226.0;Nigeria_Borno
2009-03-21;2009;3;21;11.925;13.425;8.055;226.0;Nigeria_Borno
2009-03-22;2009;3;22;11.925;13.425;10.367001;300.0;Nigeria_Borno
2009-03-22;2009;3;22;11.925;13.425;10.367001;300.0;Nigeria_Borno
2009-03-23;2009;3;23;11.925;13.425;10.367001;313.0;Nigeria_Borno
2009-03-23;2009;3;23;11.925;13.425;10.367001;313.0;Nigeria_Borno
2009-03-24;2009;3;24;11.925;13.425;10.356001;285.0;Nigeria_Borno
2009-03-24;2009;3;24;11.925;13.425;10.356001;285.0;Nigeria_Borno
2009-03-25;2009;3;25;11.925;13.425;10.367001;302.0;Nigeria_Borno
2009-03-25;2009;3;25;11.925;13.425;10.367001;302.0;Nigeria_Borno
2009-03-26;2009;3;26;11.925;13.425;10.39;297.0;Nigeria_Borno
2009-03-26;2009;3;26;11.925;13.425;10.39;297.0;Nigeria_Borno
2009-03-27;2009;3;27;11.925;13.425;9.437;261.0;Nigeria_Borno
2009-03-27;2009;3;27;11.925;13.425;9.437;261.0;Nigeria_Borno
2009-03-28;2009;3;28;11.925;13.425;10.331;298.0;Nigeria_Borno
2009-03-28;2009;3;28;11.925;13.425;10.331;298.0;Nigeria_Borno
2009-03-29;2009;3;29;11.925;13.425;10.344001;299.0;Nigeria_Borno
2009-03-29;2009;3;29;11.925;13.425;10.344001;299.0;Nigeria_Borno
2009-03-30;2009;3;30;11.925;13.425;10.404;316.0;Nigeria_Borno
2009-03-30;2009;3;30;11.925;13.425;10.404;316.0;Nigeria_Borno
2009-03-31;2009;3;31;11.925;13.425;10.354;314.0;Nigeria_Borno
2009-03-31;2009;3;31;11.925;13.425;10.354;314.0;Nigeria_Borno
2009-04-01;2009;4;1;11.925;13.425;10.453;295.0;Nigeria_Borno
2009-04-01;2009;4;1;11.925;13.425;10.453;295.0;Nigeria_Borno
2009-04-02;2009;4;2;11.925;13.425;10.410001;294.0;Nigeria_Borno
2009-04-02;2009;4;2;11.925;13.425;10.410001;294.0;Nigeria_Borno
2009-04-03;2009;4;3;11.925;13.425;9.463;226.0;Nigeria_Borno
2009-04-03;2009;4;3;11.925;13.425;9.463;226.0;Nigeria_Borno
2009-04-04;2009;4;4;11.925;13.425;10.517;299.0;Nigeria_Borno
2009-04-04;2009;4;4;11.925;13.425;10.517;299.0;Nigeria_Borno
2009-04-05;2009;4;5;11.925;13.425;8.121;188.0;Nigeria_Borno
2009-04-05;2009;4;5;11.925;13.425;8.121;188.0;Nigeria_Borno
2009-04-06;2009;4;6;11.925;13.425;10.463;277.0;Nigeria_Borno
2009-04-06;2009;4;6;11.925;13.425;10.463;277.0;Nigeria_Borno
2009-04-07;2009;4;7;11.925;13.425;8.033;225.0;Nigeria_Borno
2009-04-07;2009;4;7;11.925;13.425;8.033;225.0;Nigeria_Borno
2009-04-08;2009;4;8;11.925;13.425;4.375;112.0;Nigeria_Borno
2009-04-08;2009;4;8;11.925;13.425;4.375;112.0;Nigeria_Borno
2009-04-09;2009;4;9;11.925;13.425;9.082001;232.0;Nigeria_Borno
2009-04-09;2009;4;9;11.925;13.425;9.082001;232.0;Nigeria_Borno
2009-04-10;2009;4;10;11.925;13.425;10.472;277.0;Nigeria_Borno
2009-04-10;2009;4;10;11.925;13.425;10.472;277.0;Nigeria_Borno
2009-04-11;2009;4;11;11.925;13.425;10.583;316.0;Nigeria_Borno
2009-04-11;2009;4;11;11.925;13.425;10.583;316.0;Nigeria_Borno
2009-04-12;2009;4;12;11.925;13.425;10.489;319.0;Nigeria_Borno
2009-04-12;2009;4;12;11.925;13.425;10.489;319.0;Nigeria_Borno
2009-04-13;2009;4;13;11.925;13.425;7.102;167.0;Nigeria_Borno
2009-04-13;2009;4;13;11.925;13.425;7.102;167.0;Nigeria_Borno
2009-04-14;2009;4;14;11.925;13.425;5.0490003;163.0;Nigeria_Borno
2009-04-14;2009;4;14;11.925;13.425;5.0490003;163.0;Nigeria_Borno
2009-04-15;2009;4;15;11.925;13.425;10.232;276.0;Nigeria_Borno
2009-04-15;2009;4;15;11.925;13.425;10.232;276.0;Nigeria_Borno
2009-04-16;2009;4;16;11.925;13.425;10.633;295.0;Nigeria_Borno
2009-04-16;2009;4;16;11.925;13.425;10.633;295.0;Nigeria_Borno
2009-04-17;2009;4;17;11.925;13.425;10.633;301.0;Nigeria_Borno
2009-04-17;2009;4;17;11.925;13.425;10.633;301.0;Nigeria_Borno
2009-04-20;2009;4;20;11.925;13.425;9.842;223.0;Nigeria_Borno
2009-04-20;2009;4;20;11.925;13.425;9.842;223.0;Nigeria_Borno
2009-04-21;2009;4;21;11.925;13.425;10.596001;300.0;Nigeria_Borno
2009-04-21;2009;4;21;11.925;13.425;10.596001;300.0;Nigeria_Borno
2009-04-22;2009;4;22;11.925;13.425;10.463;260.0;Nigeria_Borno
2009-04-22;2009;4;22;11.925;13.425;10.463;260.0;Nigeria_Borno
2009-04-23;2009;4;23;11.925;13.425;7.1250005;200.0;Nigeria_Borno
2009-04-23;2009;4;23;11.925;13.425;7.1250005;200.0;Nigeria_Borno
2009-04-24;2009;4;24;11.925;13.425;6.103;168.0;Nigeria_Borno
2009-04-24;2009;4;24;11.925;13.425;6.103;168.0;Nigeria_Borno
2009-04-25;2009;4;25;11.925;13.425;1.144;38.0;Nigeria_Borno
2009-04-25;2009;4;25;11.925;13.425;1.144;38.0;Nigeria_Borno
2009-04-26;2009;4;26;11.925;13.425;10.144;232.0;Nigeria_Borno
2009-04-26;2009;4;26;11.925;13.425;10.144;232.0;Nigeria_Borno
2009-04-27;2009;4;27;11.925;13.425;10.195001;226.0;Nigeria_Borno
2009-04-27;2009;4;27;11.925;13.425;10.195001;226.0;Nigeria_Borno
2009-04-28;2009;4;28;11.925;13.425;10.113001;252.0;Nigeria_Borno
2009-04-28;2009;4;28;11.925;13.425;10.113001;252.0;Nigeria_Borno
2009-04-29;2009;4;29;11.925;13.425;10.733001;268.0;Nigeria_Borno
2009-04-29;2009;4;29;11.925;13.425;10.733001;268.0;Nigeria_Borno
2009-04-30;2009;4;30;11.925;13.425;10.580001;224.0;Nigeria_Borno
2009-04-30;2009;4;30;11.925;13.425;10.580001;224.0;Nigeria_Borno
2009-05-01;2009;5;1;11.925;13.425;9.55;264.0;Nigeria_Borno
2009-05-01;2009;5;1;11.925;13.425;9.55;264.0;Nigeria_Borno
2009-05-02;2009;5;2;11.925;13.425;5.118;137.0;Nigeria_Borno
2009-05-02;2009;5;2;11.925;13.425;5.118;137.0;Nigeria_Borno
2009-05-03;2009;5;3;11.925;13.425;10.535001;274.0;Nigeria_Borno
2009-05-03;2009;5;3;11.925;13.425;10.535001;274.0;Nigeria_Borno
2009-05-04;2009;5;4;11.925;13.425;0.32700002;17.0;Nigeria_Borno
2009-05-04;2009;5;4;11.925;13.425;0.32700002;17.0;Nigeria_Borno
2009-05-05;2009;5;5;11.925;13.425;10.68;265.0;Nigeria_Borno
2009-05-05;2009;5;5;11.925;13.425;10.68;265.0;Nigeria_Borno
2009-05-06;2009;5;6;11.925;13.425;6.4820004;137.0;Nigeria_Borno
2009-05-06;2009;5;6;11.925;13.425;6.4820004;137.0;Nigeria_Borno
2009-05-07;2009;5;7;11.925;13.425;2.2700002;49.0;Nigeria_Borno
2009-05-07;2009;5;7;11.925;13.425;2.2700002;49.0;Nigeria_Borno
2009-05-08;2009;5;8;11.925;13.425;4.762;99.0;Nigeria_Borno
2009-05-08;2009;5;8;11.925;13.425;4.762;99.0;Nigeria_Borno
2009-05-09;2009;5;9;11.925;13.425;1.491;45.0;Nigeria_Borno
2009-05-09;2009;5;9;11.925;13.425;1.491;45.0;Nigeria_Borno
2009-05-10;2009;5;10;11.925;13.425;9.887;223.0;Nigeria_Borno
2009-05-10;2009;5;10;11.925;13.425;9.887;223.0;Nigeria_Borno
2009-05-11;2009;5;11;11.925;13.425;10.900001;314.0;Nigeria_Borno
2009-05-11;2009;5;11;11.925;13.425;10.900001;314.0;Nigeria_Borno
2009-05-12;2009;5;12;11.925;13.425;10.900001;314.0;Nigeria_Borno
2009-05-12;2009;5;12;11.925;13.425;10.900001;314.0;Nigeria_Borno
2009-05-13;2009;5;13;11.925;13.425;10.807;297.0;Nigeria_Borno
2009-05-13;2009;5;13;11.925;13.425;10.807;297.0;Nigeria_Borno
2009-05-14;2009;5;14;11.925;13.425;8.030001;205.0;Nigeria_Borno
2009-05-14;2009;5;14;11.925;13.425;8.030001;205.0;Nigeria_Borno
2009-05-15;2009;5;15;11.925;13.425;9.209001;251.0;Nigeria_Borno
2009-05-15;2009;5;15;11.925;13.425;9.209001;251.0;Nigeria_Borno
2009-05-16;2009;5;16;11.925;13.425;10.440001;297.0;Nigeria_Borno
2009-05-16;2009;5;16;11.925;13.425;10.440001;297.0;Nigeria_Borno
2009-05-17;2009;5;17;11.925;13.425;10.272;254.0;Nigeria_Borno
2009-05-17;2009;5;17;11.925;13.425;10.272;254.0;Nigeria_Borno
2009-05-18;2009;5;18;11.925;13.425;10.361;280.0;Nigeria_Borno
2009-05-18;2009;5;18;11.925;13.425;10.361;280.0;Nigeria_Borno
2009-05-19;2009;5;19;11.925;13.425;10.142;271.0;Nigeria_Borno
2009-05-19;2009;5;19;11.925;13.425;10.142;271.0;Nigeria_Borno
2009-05-20;2009;5;20;11.925;13.425;10.804001;249.0;Nigeria_Borno
2009-05-20;2009;5;20;11.925;13.425;10.804001;249.0;Nigeria_Borno
2009-05-21;2009;5;21;11.925;13.425;9.776;203.0;Nigeria_Borno
2009-05-21;2009;5;21;11.925;13.425;9.776;203.0;Nigeria_Borno
2009-05-22;2009;5;22;11.925;13.425;10.456;288.0;Nigeria_Borno
2009-05-22;2009;5;22;11.925;13.425;10.456;288.0;Nigeria_Borno
2009-05-23;2009;5;23;11.925;13.425;8.919001;258.0;Nigeria_Borno
2009-05-23;2009;5;23;11.925;13.425;8.919001;258.0;Nigeria_Borno
2009-05-24;2009;5;24;11.925;13.425;10.023001;240.0;Nigeria_Borno
2009-05-24;2009;5;24;11.925;13.425;10.023001;240.0;Nigeria_Borno
2009-05-25;2009;5;25;11.925;13.425;5.951;117.0;Nigeria_Borno
2009-05-25;2009;5;25;11.925;13.425;5.951;117.0;Nigeria_Borno
2009-05-26;2009;5;26;11.925;13.425;10.854;237.0;Nigeria_Borno
2009-05-26;2009;5;26;11.925;13.425;10.854;237.0;Nigeria_Borno
2009-05-27;2009;5;27;11.925;13.425;10.504001;258.0;Nigeria_Borno
2009-05-27;2009;5;27;11.925;13.425;10.504001;258.0;Nigeria_Borno
2009-05-28;2009;5;28;11.925;13.425;8.517;259.0;Nigeria_Borno
2009-05-28;2009;5;28;11.925;13.425;8.517;259.0;Nigeria_Borno
2009-05-29;2009;5;29;11.925;13.425;2.6690001;49.0;Nigeria_Borno
2009-05-29;2009;5;29;11.925;13.425;2.6690001;49.0;Nigeria_Borno
2009-05-30;2009;5;30;11.925;13.425;10.844001;296.0;Nigeria_Borno
2009-05-30;2009;5;30;11.925;13.425;10.844001;296.0;Nigeria_Borno
2009-05-31;2009;5;31;11.925;13.425;10.983001;320.0;Nigeria_Borno
2009-05-31;2009;5;31;11.925;13.425;10.983001;320.0;Nigeria_Borno
2009-06-01;2009;6;1;11.925;13.425;10.767;298.0;Nigeria_Borno
2009-06-01;2009;6;1;11.925;13.425;10.767;298.0;Nigeria_Borno
2009-06-02;2009;6;2;11.925;13.425;9.969001;283.0;Nigeria_Borno
2009-06-02;2009;6;2;11.925;13.425;9.969001;283.0;Nigeria_Borno
2009-06-03;2009;6;3;11.925;13.425;10.695001;274.0;Nigeria_Borno
2009-06-03;2009;6;3;11.925;13.425;10.695001;274.0;Nigeria_Borno
2009-06-04;2009;6;4;11.925;13.425;9.747001;264.0;Nigeria_Borno
2009-06-04;2009;6;4;11.925;13.425;9.747001;264.0;Nigeria_Borno
2009-06-05;2009;6;5;11.925;13.425;5.631;118.0;Nigeria_Borno
2009-06-05;2009;6;5;11.925;13.425;5.631;118.0;Nigeria_Borno
2009-06-06;2009;6;6;11.925;13.425;10.746;289.0;Nigeria_Borno
2009-06-06;2009;6;6;11.925;13.425;10.746;289.0;Nigeria_Borno
2009-06-07;2009;6;7;11.925;13.425;10.67;285.0;Nigeria_Borno
2009-06-07;2009;6;7;11.925;13.425;10.67;285.0;Nigeria_Borno
2009-06-08;2009;6;8;11.925;13.425;10.301001;279.0;Nigeria_Borno
2009-06-08;2009;6;8;11.925;13.425;10.301001;279.0;Nigeria_Borno
2009-06-09;2009;6;9;11.925;13.425;9.702001;239.0;Nigeria_Borno
2009-06-09;2009;6;9;11.925;13.425;9.702001;239.0;Nigeria_Borno
2009-06-10;2009;6;10;11.925;13.425;9.456;226.0;Nigeria_Borno
2009-06-10;2009;6;10;11.925;13.425;9.456;226.0;Nigeria_Borno
2009-06-11;2009;6;11;11.925;13.425;4.7920003;115.0;Nigeria_Borno
2009-06-11;2009;6;11;11.925;13.425;4.7920003;115.0;Nigeria_Borno
2009-06-12;2009;6;12;11.925;13.425;4.262;88.0;Nigeria_Borno
2009-06-12;2009;6;12;11.925;13.425;4.262;88.0;Nigeria_Borno
2009-06-13;2009;6;13;11.925;13.425;9.132;231.0;Nigeria_Borno
2009-06-13;2009;6;13;11.925;13.425;9.132;231.0;Nigeria_Borno
2009-06-14;2009;6;14;11.925;13.425;8.6710005;235.0;Nigeria_Borno
2009-06-14;2009;6;14;11.925;13.425;8.6710005;235.0;Nigeria_Borno
2009-06-15;2009;6;15;11.925;13.425;6.8550005;150.0;Nigeria_Borno
2009-06-15;2009;6;15;11.925;13.425;6.8550005;150.0;Nigeria_Borno
2009-06-16;2009;6;16;11.925;13.425;2.5700002;58.0;Nigeria_Borno
2009-06-16;2009;6;16;11.925;13.425;2.5700002;58.0;Nigeria_Borno
2009-06-17;2009;6;17;11.925;13.425;9.577001;186.0;Nigeria_Borno
2009-06-17;2009;6;17;11.925;13.425;9.577001;186.0;Nigeria_Borno
2009-06-18;2009;6;18;11.925;13.425;8.999001;205.0;Nigeria_Borno
2009-06-18;2009;6;18;11.925;13.425;8.999001;205.0;Nigeria_Borno
2009-06-19;2009;6;19;11.925;13.425;6.9420004;163.0;Nigeria_Borno
2009-06-19;2009;6;19;11.925;13.425;6.9420004;163.0;Nigeria_Borno
2009-06-20;2009;6;20;11.925;13.425;8.399;184.0;Nigeria_Borno
