time;year;month;day;lat_dni;lon_dni;SDU;DNI;Location_Name
2006-06-04;2006;6;4;14.375;-16.425;10.748;270.0;Senegal_Fatick
2006-06-04;2006;6;4;14.375;-16.425;10.748;270.0;Senegal_Fatick
2006-06-05;2006;6;5;14.375;-16.425;10.825001;277.0;Senegal_Fatick
2006-06-05;2006;6;5;14.375;-16.425;10.825001;277.0;Senegal_Fatick
2006-06-06;2006;6;6;14.375;-16.425;10.867001;300.0;Senegal_Fatick
2006-06-06;2006;6;6;14.375;-16.425;10.867001;300.0;Senegal_Fatick
2006-06-07;2006;6;7;14.375;-16.425;9.385;218.0;Senegal_Fatick
2006-06-07;2006;6;7;14.375;-16.425;9.385;218.0;Senegal_Fatick
2006-06-08;2006;6;8;14.375;-16.425;9.448001;167.0;Senegal_Fatick
2006-06-08;2006;6;8;14.375;-16.425;9.448001;167.0;Senegal_Fatick
2006-06-09;2006;6;9;14.375;-16.425;10.287001;235.0;Senegal_Fatick
2006-06-09;2006;6;9;14.375;-16.425;10.287001;235.0;Senegal_Fatick
2006-06-10;2006;6;10;14.375;-16.425;10.117001;245.0;Senegal_Fatick
2006-06-10;2006;6;10;14.375;-16.425;10.117001;245.0;Senegal_Fatick
2006-06-11;2006;6;11;14.375;-16.425;10.593;261.0;Senegal_Fatick
2006-06-11;2006;6;11;14.375;-16.425;10.593;261.0;Senegal_Fatick
2006-06-12;2006;6;12;14.375;-16.425;10.298;238.0;Senegal_Fatick
2006-06-12;2006;6;12;14.375;-16.425;10.298;238.0;Senegal_Fatick
2006-06-13;2006;6;13;14.375;-16.425;9.7630005;211.0;Senegal_Fatick
2006-06-13;2006;6;13;14.375;-16.425;9.7630005;211.0;Senegal_Fatick
2006-06-14;2006;6;14;14.375;-16.425;10.168;239.0;Senegal_Fatick
2006-06-14;2006;6;14;14.375;-16.425;10.168;239.0;Senegal_Fatick
2006-06-15;2006;6;15;14.375;-16.425;8.462001;203.0;Senegal_Fatick
2006-06-15;2006;6;15;14.375;-16.425;8.462001;203.0;Senegal_Fatick
2006-06-16;2006;6;16;14.375;-16.425;10.227;232.0;Senegal_Fatick
2006-06-16;2006;6;16;14.375;-16.425;10.227;232.0;Senegal_Fatick
2006-06-17;2006;6;17;14.375;-16.425;10.137;206.0;Senegal_Fatick
2006-06-17;2006;6;17;14.375;-16.425;10.137;206.0;Senegal_Fatick
2006-06-18;2006;6;18;14.375;-16.425;10.268001;236.0;Senegal_Fatick
2006-06-18;2006;6;18;14.375;-16.425;10.268001;236.0;Senegal_Fatick
2006-06-19;2006;6;19;14.375;-16.425;10.831;269.0;Senegal_Fatick
2006-06-19;2006;6;19;14.375;-16.425;10.831;269.0;Senegal_Fatick
2006-06-20;2006;6;20;14.375;-16.425;10.841001;276.0;Senegal_Fatick
2006-06-20;2006;6;20;14.375;-16.425;10.841001;276.0;Senegal_Fatick
2006-06-21;2006;6;21;14.375;-16.425;10.831;271.0;Senegal_Fatick
2006-06-21;2006;6;21;14.375;-16.425;10.831;271.0;Senegal_Fatick
2006-06-22;2006;6;22;14.375;-16.425;9.678;198.0;Senegal_Fatick
2006-06-22;2006;6;22;14.375;-16.425;9.678;198.0;Senegal_Fatick
2006-06-23;2006;6;23;14.375;-16.425;10.870001;273.0;Senegal_Fatick
2006-06-23;2006;6;23;14.375;-16.425;10.870001;273.0;Senegal_Fatick
2006-06-24;2006;6;24;14.375;-16.425;9.229;229.0;Senegal_Fatick
2006-06-24;2006;6;24;14.375;-16.425;9.229;229.0;Senegal_Fatick
2006-06-25;2006;6;25;14.375;-16.425;10.758;288.0;Senegal_Fatick
2006-06-25;2006;6;25;14.375;-16.425;10.758;288.0;Senegal_Fatick
2006-06-26;2006;6;26;14.375;-16.425;10.718;291.0;Senegal_Fatick
2006-06-26;2006;6;26;14.375;-16.425;10.718;291.0;Senegal_Fatick
2006-06-27;2006;6;27;14.375;-16.425;9.530001;249.0;Senegal_Fatick
2006-06-27;2006;6;27;14.375;-16.425;9.530001;249.0;Senegal_Fatick
2006-06-28;2006;6;28;14.375;-16.425;10.827001;278.0;Senegal_Fatick
2006-06-28;2006;6;28;14.375;-16.425;10.827001;278.0;Senegal_Fatick
2006-06-29;2006;6;29;14.375;-16.425;10.758;284.0;Senegal_Fatick
2006-06-29;2006;6;29;14.375;-16.425;10.758;284.0;Senegal_Fatick
2006-06-30;2006;6;30;14.375;-16.425;10.761001;280.0;Senegal_Fatick
2006-06-30;2006;6;30;14.375;-16.425;10.761001;280.0;Senegal_Fatick
2006-07-01;2006;7;1;14.375;-16.425;9.808001;245.0;Senegal_Fatick
2006-07-01;2006;7;1;14.375;-16.425;9.808001;245.0;Senegal_Fatick
2006-07-02;2006;7;2;14.375;-16.425;10.347;271.0;Senegal_Fatick
2006-07-02;2006;7;2;14.375;-16.425;10.347;271.0;Senegal_Fatick
2006-07-03;2006;7;3;14.375;-16.425;6.9750004;155.0;Senegal_Fatick
2006-07-03;2006;7;3;14.375;-16.425;6.9750004;155.0;Senegal_Fatick
2006-07-04;2006;7;4;14.375;-16.425;7.4340005;174.0;Senegal_Fatick
2006-07-04;2006;7;4;14.375;-16.425;7.4340005;174.0;Senegal_Fatick
2006-07-05;2006;7;5;14.375;-16.425;10.188001;278.0;Senegal_Fatick
2006-07-05;2006;7;5;14.375;-16.425;10.188001;278.0;Senegal_Fatick
2006-07-06;2006;7;6;14.375;-16.425;8.464001;166.0;Senegal_Fatick
2006-07-06;2006;7;6;14.375;-16.425;8.464001;166.0;Senegal_Fatick
2006-07-07;2006;7;7;14.375;-16.425;10.346001;263.0;Senegal_Fatick
2006-07-07;2006;7;7;14.375;-16.425;10.346001;263.0;Senegal_Fatick
2006-07-08;2006;7;8;14.375;-16.425;10.217001;241.0;Senegal_Fatick
2006-07-08;2006;7;8;14.375;-16.425;10.217001;241.0;Senegal_Fatick
2006-07-09;2006;7;9;14.375;-16.425;10.346001;263.0;Senegal_Fatick
2006-07-09;2006;7;9;14.375;-16.425;10.346001;263.0;Senegal_Fatick
2006-07-10;2006;7;10;14.375;-16.425;10.324;264.0;Senegal_Fatick
2006-07-10;2006;7;10;14.375;-16.425;10.324;264.0;Senegal_Fatick
2006-07-11;2006;7;11;14.375;-16.425;10.266001;266.0;Senegal_Fatick
2006-07-11;2006;7;11;14.375;-16.425;10.266001;266.0;Senegal_Fatick
2006-07-12;2006;7;12;14.375;-16.425;10.126;276.0;Senegal_Fatick
2006-07-12;2006;7;12;14.375;-16.425;10.126;276.0;Senegal_Fatick
2006-07-13;2006;7;13;14.375;-16.425;9.706;222.0;Senegal_Fatick
2006-07-13;2006;7;13;14.375;-16.425;9.706;222.0;Senegal_Fatick
2006-07-14;2006;7;14;14.375;-16.425;6.2980003;79.0;Senegal_Fatick
2006-07-14;2006;7;14;14.375;-16.425;6.2980003;79.0;Senegal_Fatick
2006-07-15;2006;7;15;14.375;-16.425;9.157001;225.0;Senegal_Fatick
2006-07-15;2006;7;15;14.375;-16.425;9.157001;225.0;Senegal_Fatick
2006-07-16;2006;7;16;14.375;-16.425;7.4360003;165.0;Senegal_Fatick
2006-07-16;2006;7;16;14.375;-16.425;7.4360003;165.0;Senegal_Fatick
2006-07-17;2006;7;17;14.375;-16.425;7.583;194.0;Senegal_Fatick
2006-07-17;2006;7;17;14.375;-16.425;7.583;194.0;Senegal_Fatick
2006-07-18;2006;7;18;14.375;-16.425;9.724001;254.0;Senegal_Fatick
2006-07-18;2006;7;18;14.375;-16.425;9.724001;254.0;Senegal_Fatick
2006-07-19;2006;7;19;14.375;-16.425;8.373;121.0;Senegal_Fatick
2006-07-19;2006;7;19;14.375;-16.425;8.373;121.0;Senegal_Fatick
2006-07-20;2006;7;20;14.375;-16.425;6.9790006;121.0;Senegal_Fatick
2006-07-20;2006;7;20;14.375;-16.425;6.9790006;121.0;Senegal_Fatick
2006-07-21;2006;7;21;14.375;-16.425;4.629;82.0;Senegal_Fatick
2006-07-21;2006;7;21;14.375;-16.425;4.629;82.0;Senegal_Fatick
2006-07-22;2006;7;22;14.375;-16.425;3.5440001;84.0;Senegal_Fatick
2006-07-22;2006;7;22;14.375;-16.425;3.5440001;84.0;Senegal_Fatick
2006-07-23;2006;7;23;14.375;-16.425;9.147;215.0;Senegal_Fatick
2006-07-23;2006;7;23;14.375;-16.425;9.147;215.0;Senegal_Fatick
